SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
4,4	1,1	0,0	0.5947663187980652,0.5947663187980652	122.28182983398438,122.28182983398438	5149.json
9	1	0	0.013168562203645706	103.76028442382812	10368.json
5,5,5	2,2,2	2,2,2	0.0946330577135086,0.11053085327148438,0.10594654083251953	117.10871887207031,117.10871887207031,117.30009460449219	8660.json
9,10	3,3	4,2	0.8178467750549316,0.6436119079589844	108.02540588378906,105.65377044677734	9253.json
12,13,14	3,3,3	2,2,2	0.02815363183617592,0.025215839967131615,0.03427838534116745	98.18807220458984,96.55992889404297,95.07170867919922	7409.json
6,6	2,2	2,2	0.15322522819042206,0.14814941585063934	114.30350494384766,114.5076675415039	8027.json
3,3,3	1,1,1	0,0,0	0.9295937418937683,0.9295937418937683,0.9346022605895996	132.61029052734375,132.61029052734375,132.086669921875	5241.json
3	1	0	0.3014867305755615	133.59722900390625	7682.json
17	5	7	0.17627041041851044	91.46219635009766	8541.json
11,11	4,4	3,3	0.02821796014904976,0.04710349440574646	100.77619171142578,100.9454116821289	7354.json
7,7,7,7	3,3,3,3	5,5,5,5	0.29029276967048645,0.29029276967048645,0.29029276967048645,0.3001706600189209	110.38468170166016,110.38468170166016,110.38468170166016,110.6580810546875	4759.json
4,4,3,3,4	1,1,1,1,1	0,0,0,0,0	0.9491246938705444,0.9491246938705444,0.9752423763275146,0.9752423763275146,0.8528369665145874	126.77537536621094,126.77537536621094,132.9956512451172,132.9956512451172,125.5254898071289	2408.json
10,13,10,13,13	2,2,2,2,2	4,4,4,4,4	0.0263214148581028,0.009430442936718464,0.0263214148581028,0.009430442936718464,0.009508480317890644	102.21648406982422,96.66914367675781,102.21648406982422,96.66914367675781,96.63445281982422	977.json
7,7,7	2,2,2	0,0,0	0.5075265765190125,0.5583513975143433,0.5075265765190125	113.8110580444336,113.8110580444336,113.8110580444336	5669.json
27	4	7	9.288375149480999E-4	79.53577423095703	150.json
3	1	0	0.7642362713813782	132.9956512451172	1846.json
3,3	1,1	0,0	0.7078935503959656,0.312431275844574	130.70933532714844,129.93223571777344	5632.json
4	2	2	0.8552584648132324	122.79798126220703	8543.json
9,9,8	3,3,3	5,5,5	0.16153299808502197,0.16949675977230072,0.21020692586898804	105.14140319824219,105.14140319824219,107.27617645263672	6574.json
8	2	2	0.17599453032016754	107.81351470947266	7690.json
6,6	2,2	0,0	0.686100959777832,0.686100959777832	116.7609634399414,116.7609634399414	3584.json
14,17	1,1	0,0	0.5904294848442078,0.4922085106372833	97.76033020019531,94.34231567382812	8823.json
7	2	0	0.9402255415916443	114.16735076904297	1933.json
20	18	16	0.0	83.60169982910156	5491.json
4,4	2,2	2,2	0.7892548441886902,0.7892548441886902	122.45118713378906,122.45118713378906	4796.json
8	1	0	0.05099418759346008	109.23433685302734	3187.json
3,3	1,1	0,0	0.3309021294116974,0.3309021294116974	133.59722900390625,133.59722900390625	5074.json
3,3,3,3	1,1,1,1	0,0,0,0	0.6646268367767334,0.6646268367767334,0.5640074610710144,0.5640074610710144	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	2560.json
5,5	1,1	0,0	0.03498572111129761,0.03191621974110603	118.01499938964844,118.37519836425781	5772.json
9	2	2	0.22868284583091736	106.28022766113281	8163.json
3	1	0	0.910603940486908	133.59722900390625	7679.json
51,51,51,54	8,8,8,8	15,15,15,15	2.2438530868384987E-4,2.2438530868384987E-4,1.2617091124411672E-4,1.2299668742343783E-4	66.8329849243164,66.8329849243164,66.63250732421875,65.63362884521484	4601.json
8,7	3,2	2,4	0.8285804390907288,0.1929558664560318	108.96792602539062,111.65786743164062	9553.json
8,8,8,8	1,1,1,1	0,0,0,0	0.1652792990207672,0.3648569881916046,0.3648569881916046,0.3606337010860443	106.89742279052734,107.26741790771484,107.26741790771484,107.4027099609375	5134.json
3,3	1,1	0,0	0.974379301071167,0.972326934337616	132.086669921875,132.61029052734375	1854.json
3	1	0	0.48093512654304504	133.59722900390625	3318.json
4	1	0	0.21646824479103088	124.4649429321289	1107.json
31,31,32,32,32,34,35,36,36,36,36,30	6,6,6,6,6,6,6,6,6,6,6,5	7,7,7,7,7,7,7,7,7,7,7,7	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393436241429299E-4,1.0273729276377708E-4,3.276136121712625E-4	75.16080474853516,75.05594635009766,74.41771697998047,74.41771697998047,74.41771697998047,73.35569763183594,72.78352355957031,72.29560089111328,72.55029296875,72.58717346191406,72.62432098388672,76.67830657958984	2055.json
5,10,10,10	1,1,1,1	0,0,0,0	0.007090602535754442,0.018031330779194832,0.050905901938676834,0.057028938084840775	118.29083251953125,104.60043334960938,105.06654357910156,105.06654357910156	10420.json
3,3	1,1	0,0	0.7826076745986938,0.7826076745986938	131.03103637695312,131.03103637695312	4784.json
5	2	2	0.13226692378520966	118.91511535644531	3167.json
19,19,19,19	6,6,6,6	8,8,8,8	0.008380181156098843,0.00861284788697958,0.002801944501698017,0.0027329525910317898	88.26664733886719,88.26664733886719,87.86334228515625,87.94929504394531	1683.json
39,39,39	5,5,5	5,5,5	0.0,0.0,0.0	71.87794494628906,71.86518859863281,72.25465393066406	3817.json
4,4	1,1	0,0	0.17953720688819885,0.17071472108364105	122.678955078125,123.10436248779297	5470.json
46,73,75,115,117,117,117,115,115,120,121	10,19,19,25,26,26,26,25,25,26,26	10,26,25,37,38,38,38,34,34,36,36	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	67.5535659790039,55.2706413269043,54.8327751159668,43.45212173461914,42.86061477661133,42.86061477661133,42.86061477661133,43.47914123535156,43.55355453491211,42.470664978027344,42.33622360229492	6698.json
10,12	4,4	7,8	0.8303101062774658,0.687786877155304	103.20932006835938,99.46100616455078	2288.json
4	1	0	0.6459691524505615	125.64796447753906	10327.json
19	3	2	2.2960713249631226E-4	88.45203399658203	2869.json
5	1	0	0.003917253110557795	117.93329620361328	3270.json
3	1	0	0.0011877755168825388	128.712890625	8623.json
17,18,18	5,5,5	4,4,4	0.056239962577819824,0.04395848885178566,0.031359635293483734	91.52544403076172,90.24443817138672,90.1113052368164	3696.json
17	3	3	0.10392456501722336	91.31670379638672	2961.json
3,3	1,1	0,0	0.8773695826530457,0.5111176371574402	130.30841064453125,130.57513427734375	6498.json
3,3	1,1	0,0	0.8537095785140991,0.8537095785140991	131.28770446777344,131.28770446777344	4385.json
6,12	2,4	5,7	2.905046276282519E-4,0.034477218985557556	112.7602767944336,98.66780090332031	5822.json
4,4	1,1	0,0	0.0038352683186531067,0.0038352683186531067	121.37049102783203,121.37049102783203	3514.json
3	1	0	0.0	127.50450134277344	9833.json
3	1	0	0.7200943827629089	129.2428436279297	258.json
8	1	0	0.02242714911699295	109.03433227539062	9302.json
7	2	2	0.7192575931549072	111.73201751708984	6817.json
3,3	1,1	0,0	0.9835501909255981,0.9291703104972839	133.59722900390625,132.4454345703125	8119.json
3,3	1,1	0,0	0.9196774363517761,0.9136314988136292	131.43582153320312,131.75106811523438	6503.json
7	1	0	0.0	109.51236724853516	9611.json
3,3,3	1,1,1	0,0,0	0.8784921169281006,0.8784921169281006,0.8866927623748779	129.69032287597656,129.69032287597656,129.34671020507812	5233.json
6	1	0	0.39754727482795715	117.89640808105469	7138.json
1	1	0	0.9712908267974854	151.39474487304688	9680.json
10,10	3,3	4,4	0.1982564926147461,0.194508358836174	103.54535675048828,103.69866180419922	5921.json
8	2	2	0.03237471729516983	106.6033706665039	4984.json
3,3	1,1	0,0	0.5607192516326904,0.5607192516326904	133.59722900390625,133.59722900390625	5080.json
3	1	0	0.9110328555107117	130.45266723632812	9646.json
15,18,18	4,5,5	5,6,6	0.03350324556231499,0.015017050318419933,0.023152314126491547	93.27281188964844,89.66743469238281,89.99919128417969	9887.json
3	1	0	0.8335694074630737	132.61029052734375	8267.json
4,4	1,1	0,0	0.4845890998840332,0.7887830138206482	126.62725830078125,127.42622375488281	2478.json
9,9	1,1	0,0	0.00881260260939598,0.006149021442979574	106.82988739013672,106.82988739013672	8071.json
3,3	1,1	0,0	0.8309061527252197,0.8385654091835022	130.85629272460938,130.85629272460938	5804.json
7	1	0	0.0190767552703619	110.90109252929688	404.json
3,3	1,1	0,0	0.9129095673561096,0.8928618431091309	133.59722900390625,133.59722900390625	9417.json
21,22,22,23,26,27,26,26,27	7,7,7,7,7,7,7,7,7	9,13,13,13,10,10,10,12,12	0.04871217533946037,0.050979193300008774,0.050979193300008774,0.03201704099774361,0.002518600085750222,5.757938488386571E-4,6.962576881051064E-4,6.945666973479092E-4,6.147069507278502E-4	86.57719421386719,85.16851043701172,85.16851043701172,84.28837585449219,81.97129821777344,80.68374633789062,81.68844604492188,81.4243392944336,80.56208801269531	3723.json
3	1	0	0.8962863683700562	130.07347106933594	6327.json
3	1	0	0.019747210666537285	129.57785034179688	251.json
18,18,18,18,18,18,21,23,24,25,35,25,38,48	6,6,6,6,6,6,6,7,7,7,8,7,8,9	9,9,9,9,9,9,9,9,9,9,10,9,10,12	0.5428970456123352,0.4197976887226105,0.4197976887226105,0.4366054832935333,0.4164409637451172,0.4164409637451172,0.14005614817142487,0.11202757805585861,0.022091593593358994,0.01211552694439888,0.0022254635114222765,0.08480825275182724,0.0011350640561431646,1.581771211931482E-4	90.4426040649414,90.19227600097656,90.19227600097656,90.10684967041016,90.10684967041016,90.10684967041016,86.96932220458984,84.79914855957031,83.85388946533203,82.55973815917969,76.24567413330078,83.12351989746094,74.33373260498047,68.37556457519531	4107.json
8	1	0	0.012903040274977684	107.5732192993164	2652.json
64,18	7,5	7,10	1.24638550914824E-4,0.22101682424545288	60.01841735839844,88.98356628417969	8335.json
3	1	0	0.3632367253303528	131.28770446777344	3692.json
60,78,85,79,79,82,88,88,88,89,95,95,95,95,113,116,120,124,124,126,126,127,127,131	11,16,18,16,16,18,19,19,19,19,19,19,19,19,23,24,24,25,25,25,25,25,25,26	13,19,24,22,22,26,28,28,30,30,30,30,30,30,40,41,41,43,43,43,43,43,43,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	61.75551223754883,54.219825744628906,51.968597412109375,54.542911529541016,54.542911529541016,53.21632766723633,51.563316345214844,51.459877014160156,51.42401885986328,51.02269744873047,49.790584564208984,49.78329086303711,49.50141525268555,49.50141525268555,44.7230339050293,44.0029182434082,43.35160446166992,42.44939041137695,42.44314956665039,42.044898986816406,42.09246063232422,41.910640716552734,41.90378189086914,41.050682067871094	7471.json
15,18,18,18,15	2,3,3,3,3	2,2,2,2,2	0.08372301608324051,0.031208263710141182,0.031074905768036842,0.02921225130558014,0.05086490139365196	95.4322280883789,91.09027099609375,91.05947875976562,90.86141204833984,94.21176147460938	9019.json
7	2	3	0.05047536641359329	109.97673034667969	5535.json
3,3	1,1	0,0	0.90386962890625,0.9087649583816528	133.59722900390625,133.59722900390625	7696.json
5	1	0	0.24837163090705872	117.59646606445312	7255.json
3	1	0	0.7538301348686218	130.85629272460938	6270.json
13,13,13,13	1,1,1,1	0,0,0,0	0.06192591413855553,0.06192591413855553,0.024901127442717552,0.026658883318305016	96.65797424316406,96.65797424316406,96.1854019165039,96.1854019165039	14.json
3,9	1,2	0,2	0.8500939607620239,0.08642689138650894	129.47398376464844,107.04261779785156	4219.json
4	1	0	0.9237486124038696	123.77584075927734	8308.json
6	1	0	0.0	112.83601379394531	4012.json
28,28,28	6,6,6	13,13,13	1.655465894145891E-4,1.7515722720418125E-4,1.6993025201372802E-4	80.33557891845703,80.4629898071289,80.52555847167969	2992.json
22,19	6,5	9,6	0.04273081198334694,0.03486594185233116	85.98173522949219,88.85570526123047	1784.json
17,17,18,20	6,6,6,6	20,20,20,20	0.01217165868729353,0.012473832815885544,0.007411799859255552,0.008031613193452358	88.68768310546875,88.68768310546875,87.52607727050781,85.78643035888672	8991.json
31,42	4,5	6,8	0.0,0.0	77.87908935546875,70.87075805664062	1494.json
14,14,14,14,14	3,3,3,3,3	7,7,7,7,7	0.21445810794830322,0.21445810794830322,0.21445810794830322,0.21016502380371094,0.21016502380371094	97.21869659423828,97.21869659423828,97.21869659423828,97.34449768066406,97.34449768066406	4087.json
3,3,3,3,3	1,1,1,1,1	0,0,0,0,0	0.81672203540802,0.81672203540802,0.8045733571052551,0.9281305074691772,0.9332356452941895	130.07347106933594,130.07347106933594,130.45266723632812,131.28770446777344,130.85629272460938	4098.json
8,8	2,2	2,2	0.8656116724014282,0.8656116724014282	110.10726928710938,110.10726928710938	3580.json
4	1	0	0.5593150854110718	125.5254898071289	6305.json
6,6,15	2,2,4	3,3,9	0.023633647710084915,0.023566322401165962,8.598375716246665E-4	114.4151611328125,114.4151611328125,93.92671966552734	7367.json
14	3	5	0.06257099658250809	96.46765899658203	8292.json
7,7,8	3,3,3	5,5,6	0.8268436789512634,0.8253797292709351,0.4633779227733612	111.50201416015625,111.82997131347656,108.79564666748047	2368.json
2,2,2	1,1,1	0,0,0	0.8147603273391724,0.9973844289779663,0.9973844289779663	137.8562469482422,140.82913208007812,140.82913208007812	554.json
3,3	1,1	0,0	0.3462301194667816,0.3285347521305084	129.93223571777344,130.30841064453125	7625.json
3,3,3	1,1,1	0,0,0	0.8981113433837891,0.8981113433837891,0.9099749326705933	131.28770446777344,131.28770446777344,130.85629272460938	3788.json
29,11,11	3,2,2	2,2,2	0.05734795331954956,0.329973965883255,0.329973965883255	81.34663391113281,101.44863891601562,101.44863891601562	10204.json
16,12,40,34,37,33,33	3,1,5,5,6,5,5	2,0,10,10,12,10,10	0.026563750579953194,0.02904224395751953,0.0,1.4090824697632343E-4,0.0,2.6787264505401254E-4,2.7821381809189916E-4	93.44309997558594,99.9953384399414,71.97718048095703,75.47631072998047,73.5545654296875,75.98451232910156,75.98451232910156	7019.json
4	2	2	0.21687470376491547	122.70054626464844	5100.json
3	1	0	0.979701578617096	133.59722900390625	5788.json
9	3	10	0.5897873640060425	105.84727478027344	3304.json
16,16	2,2	0,0	0.038069676607847214,0.038069676607847214	93.4172134399414,93.4172134399414	3068.json
3	1	0	0.036209236830472946	130.57513427734375	8011.json
5,5,5	2,2,2	2,2,2	0.07915026694536209,0.09271340072154999,0.0887942761182785	117.10871887207031,117.10871887207031,117.30009460449219	8661.json
5	1	0	0.13534221053123474	119.52128601074219	610.json
3,3,3,8,8,8	1,1,1,2,2,2	0,0,0,2,2,2	0.6389052867889404,0.6202392578125,0.6202392578125,0.4898805618286133,0.4898805618286133,0.49647656083106995	132.4454345703125,132.4454345703125,132.4454345703125,111.09090423583984,111.09090423583984,110.84379577636719	5212.json
6	2	3	0.2988799512386322	112.72296905517578	5737.json
17,21	3,3	3,3	0.014623777940869331,0.00894163828343153	91.2886962890625,87.35498046875	4027.json
3,5	1,1	0,0	0.21835792064666748,0.0017444677650928497	129.14646911621094,116.00377655029297	6617.json
18,18	3,3	2,2	0.002384390216320753,0.0024920287542045116	90.03907012939453,90.03907012939453	10077.json
5,6	2,2	2,2	0.6120943427085876,0.5108481645584106	119.18305969238281,116.22944641113281	7129.json
16,20,24,25,24,17,17,19	2,3,4,4,4,4,4,4	2,4,6,6,6,6,6,6	0.012285573408007622,0.02251252718269825,0.0278781671077013,0.027522483840584755,0.04292970895767212,0.0550524964928627,0.05188034474849701,0.026147132739424706	91.95146179199219,87.48910522460938,83.97930908203125,83.3179931640625,84.496337890625,91.93096923828125,91.84245300292969,89.46541595458984	976.json
9,9,9,9	2,2,2,2	0,0,0,0	0.009223167784512043,0.010088630951941013,0.009223167784512043,0.009027941152453423	103.42412567138672,103.42412567138672,103.42412567138672,103.4871597290039	8107.json
20	6	5	0.7089417576789856	89.09049224853516	9938.json
20,20,18,19	5,5,4,4	4,4,4,4	0.01105918176472187,0.015092024579644203,0.014587441459298134,0.010489505715668201	87.10237121582031,87.27238464355469,89.68032836914062,88.41232299804688	1061.json
4	1	0	2.614108088891953E-4	121.48739624023438	9182.json
3	1	0	0.9374650716781616	132.9956512451172	3404.json
30,26,26,28,26	3,3,3,3,3	4,4,4,4,4	0.0,0.0,0.0,0.0,0.0	78.18302917480469,81.38329315185547,81.38329315185547,79.88314056396484,81.27381134033203	8072.json
3,3	1,1	0,0	0.001973589649423957,0.0016850705724209547	125.24947357177734,125.55420684814453	6604.json
9	3	7	0.3501700460910797	105.84727478027344	3307.json
8	2	2	0.6078885793685913	110.01913452148438	3301.json
8,8	3,3	2,2	0.8285804390907288,0.7202492356300354	108.96792602539062,109.27610778808594	9554.json
15	6	5	0.11602258682250977	93.8338623046875	9189.json
5,5	2,2	4,4	0.2823735773563385,0.27284830808639526	118.28166961669922,118.51115417480469	2523.json
3,3,3	1,1,1	0,0,0	0.7608111500740051,0.4860806167125702,0.4663361608982086	129.0215301513672,129.2428436279297,129.57785034179688	8885.json
3	1	0	0.7813053727149963	134.26058959960938	9556.json
3	1	0	0.8056783676147461	130.34019470214844	2925.json
8,8,8,8,8	3,3,3,3,3	2,2,2,2,2	0.4968181550502777,0.4968181550502777,0.5096527338027954,0.5096527338027954,0.5022318959236145	109.78913116455078,109.78913116455078,109.58769226074219,109.58769226074219,109.78913116455078	4473.json
4	1	0	0.026092497631907463	123.37702178955078	1108.json
4,4	1,1	0,0	0.6605865955352783,0.6605865955352783	126.19583892822266,126.19583892822266	3622.json
10,12,12,12,13,14,17,17	2,3,3,3,3,3,4,4	2,6,6,6,6,6,8,8	0.012002097442746162,0.011412862688302994,0.011412862688302994,0.014121685177087784,0.01446838490664959,0.006396671757102013,0.0051378956995904446,0.002414185553789139	103.93721771240234,98.53973388671875,98.53973388671875,98.47513580322266,97.08049011230469,95.1869888305664,90.93311309814453,90.69343566894531	5103.json
4,4	1,1	0,0	0.013789830729365349,0.013789830729365349	123.1068344116211,123.1068344116211	4708.json
9,9,9,9,9	3,3,3,3,3	4,4,4,4,4	0.11104263365268707,0.030046476051211357,0.030046476051211357,0.030046476051211357,0.03097156248986721	103.50643920898438,102.91963195800781,102.91963195800781,102.91963195800781,102.98117065429688	4287.json
3,3	1,1	0,0	0.6254198551177979,0.2713508903980255	131.28770446777344,130.70933532714844	7328.json
3	1	0	0.43797630071640015	133.59722900390625	3330.json
3,3	1,1	0,0	0.8601535558700562,0.8601535558700562	130.45266723632812,130.45266723632812	4163.json
3,3	1,1	0,0	0.8780416250228882,0.8780416250228882	130.85629272460938,130.85629272460938	1486.json
3	1	0	0.8453877568244934	131.91592407226562	7082.json
7,7,12	3,3,4	2,2,8	0.17687128484249115,0.2792941927909851,0.17737255990505219	110.8839111328125,111.12031555175781,99.49544525146484	5464.json
4	1	0	0.6900177001953125	123.37702178955078	2708.json
4,4,4,4	1,1,1,1	0,0,0,0	0.17516624927520752,0.018176555633544922,0.018176555633544922,0.17516624927520752	123.37332153320312,122.3560791015625,122.3560791015625,123.37332153320312	4352.json
